chr	start	end	value
chrV	14159001	14160001	1.03794025602085
chrV	14160001	14161001	1.06475361514023
chrV	14161001	14162001	0.958573343477158
chrV	14162001	14163001	0.788091561046615
chrV	14163001	14164001	0.773728434345945
chrV	14164001	14165001	0.931432702410454
chrV	14165001	14166001	0.946283644073226
chrV	14166001	14167001	1.06553659097253
chrV	14167001	14168001	1.14489940175063
chrV	14168001	14169001	0.999566141565873
chrV	14169001	14170001	1.02201906460784
chrV	14170001	14171001	1.04869215535462
chrV	14171001	14172001	1.46075543969296
chrV	14172001	14173001	0.765357412683531
chrV	14173001	14174001	1.17988263169963
chrV	14174001	14175001	0.920564572136805
chrV	14175001	14176001	1.17001867909498
chrV	14176001	14177001	0.727019256061169
chrV	14177001	14178001	0.853221987422665
chrV	14178001	14179001	0.946534218295153
chrV	14179001	14180001	0.902777855930375
chrV	14180001	14181001	1.04451920819967
chrV	14181001	14182001	1.09661553601181
chrV	14182001	14183001	0.678736390784583
chrV	14183001	14184001	1.22850498361606
chrV	14184001	14185001	0.921783428056565
chrV	14185001	14186001	1.1102299593489
chrV	14186001	14187001	0.97583000564988
chrV	14187001	14188001	1.20176701115864
chrV	14188001	14189001	1.04810607905023
chrV	14189001	14190001	1.42241869071903
chrV	14190001	14191001	0.878418901880162
chrV	14191001	14192001	1.00879540298128
chrV	14192001	14193001	1.12502872100982
chrV	14193001	14194001	0.9986193206118
chrV	14194001	14195001	0.914818371944816
chrV	14195001	14196001	1.00917801464945
chrV	14196001	14197001	1.08834320830794
chrV	14197001	14198001	0.813735405065565
chrV	14198001	14199001	0.876335877862595
chrV	14199001	14200001	1.31009595809681
chrV	14200001	14201001	0.744492512479201
chrV	14201001	14202001	1.22177646704083
chrV	14202001	14203001	0.763335251902081
chrV	14203001	14204001	0.927939399079748
chrV	14204001	14205001	1.01784335502718
chrV	14205001	14206001	1.01578862113979
chrV	14206001	14207001	0.748801463335217
chrV	14207001	14208001	0.885160089972508
chrV	14208001	14209001	1.01513016792301
chrV	14209001	14210001	0.915166722426675
chrV	14210001	14211001	1.35882223846955
chrV	14211001	14212001	0.928273044860539
chrV	14212001	14213001	0.694843640038255
chrV	14213001	14214001	1.12304636145385
chrV	14214001	14215001	0.859506341651546
chrV	14215001	14216001	0.905519257221458
chrV	14216001	14217001	0.908027142545751
chrV	14217001	14218001	1.10888527100023
chrV	14218001	14219001	0.940538317683804
chrV	14219001	14220001	1.25132764716147
chrV	14220001	14221001	1.17749157187716
chrV	14221001	14222001	0.808947119924457
chrV	14222001	14223001	0.714242084800506
chrV	14223001	14224001	0.985807229111873
chrV	14224001	14225001	0.837337594736404
chrV	14225001	14226001	1.20070578262632
chrV	14226001	14227001	0.967098766540388
chrV	14227001	14228001	1.00996045258726
chrV	14228001	14229001	0.927878137974649
chrV	14229001	14230001	1.20548300449423
chrV	14230001	14231001	1.41938542203455
chrV	14231001	14232001	1.06744226593333
chrV	14232001	14233001	1.08580976573525
chrV	14233001	14234001	0.748518020507659
chrV	14234001	14235001	0.934355554916867
chrV	14235001	14236001	0.957410098788224
chrV	14236001	14237001	1.21848467348673
chrV	14237001	14238001	1.03047580631974
chrV	14238001	14239001	0.870958488271775
chrV	14239001	14240001	1.06766535887229
chrV	14240001	14241001	0.965822538229278
chrV	14241001	14242001	1.01061825655078
chrV	14242001	14243001	0.964455688670386
chrV	14243001	14244001	0.936780340042994
chrV	14244001	14245001	1.07085842036019
chrV	14245001	14246001	1.14330807636656
chrV	14246001	14247001	1.03019028438128
chrV	14247001	14248001	1.424837115255
chrV	14248001	14249001	0.924025948611573
chrV	14249001	14250001	1.14007214026321
chrV	14250001	14251001	0.744275951603887
chrV	14251001	14252001	0.961817296334349
chrV	14252001	14253001	1.48089967768382
chrV	14253001	14254001	1.31665577797673
chrV	14254001	14255001	1.25608553037216
chrV	14255001	14256001	0.959062692743877
chrV	14256001	14257001	0.962914606254469
chrV	14257001	14258001	0.752044598927392
chrV	14258001	14259001	0.860736641151311
chrV	14259001	14260001	1.09418853090345
chrV	14260001	14261001	1.03273616555027
chrV	14261001	14262001	1.34015325162206
chrV	14262001	14263001	0.824585698521736
chrV	14263001	14264001	1.19775964127084
chrV	14264001	14265001	1.25058803973356
chrV	14265001	14266001	1.2706746767582
chrV	14266001	14267001	0.822991646498556
chrV	14267001	14268001	1.05587412311815
chrV	14268001	14269001	0.959704234408009
chrV	14269001	14270001	1.03050683223538
chrV	14270001	14271001	0.805487469216283
chrV	14271001	14272001	1.21083708216064
chrV	14272001	14273001	1.22971597531434
chrV	14273001	14274001	1.13819724035492
chrV	14274001	14275001	1.26859397580969
chrV	14275001	14276001	0.857578803301826
chrV	14276001	14277001	1.14750018952088
chrV	14277001	14278001	0.956751365379401
chrV	14278001	14279001	0.990923992106234
chrV	14279001	14280001	1.19675082499543
chrV	14280001	14281001	1.39093861383794
chrV	14281001	14282001	0.905913094864361
chrV	14282001	14283001	0.917142697364606
chrV	14283001	14284001	0.84577183600713
chrV	14284001	14285001	0.85738878472814
chrV	14285001	14286001	0.79170019765636
chrV	14286001	14287001	0.774940346737341
chrV	14287001	14288001	0.860087628727139
chrV	14288001	14289001	1.01591209231392
chrV	14289001	14290001	1.03236568513082
chrV	14290001	14291001	0.930265535937717
chrV	14291001	14292001	1.02276183102139
chrV	14292001	14293001	1.17728852838934
chrV	14293001	14294001	1.20960925314249
chrV	14294001	14295001	0.971047046515935
chrV	14295001	14296001	1.20993572107883
chrV	14296001	14297001	1.02304447791599
chrV	14297001	14298001	1.38963861548316
chrV	14298001	14299001	0.897046546037677
chrV	14299001	14300001	0.864159050911657
chrV	14300001	14301001	1.38259995073254
chrV	14301001	14302001	0.97257780217875
chrV	14302001	14303001	0.954866762364609
chrV	14303001	14304001	1.25578599602494
chrV	14304001	14305001	0.837870177316088
chrV	14305001	14306001	1.16433626089712
chrV	14306001	14307001	0.928526465850814
chrV	14307001	14308001	1.28129096115976
chrV	14308001	14309001	0.782876203997999
chrV	14309001	14310001	0.905213962183428
chrV	14310001	14311001	0.994125992643047
chrV	14311001	14312001	1.12949241064142
chrV	14312001	14313001	1.09801375258127
chrV	14313001	14314001	1.26279585624277
chrV	14314001	14315001	0.929596061127485
chrV	14315001	14316001	1.1893836093533
chrV	14316001	14317001	1.07077516347059
chrV	14317001	14318001	1.02672327005319
chrV	14318001	14319001	0.829820402065539
chrV	14319001	14320001	0.703207954483086
chrV	14320001	14321001	0.87228509198758
chrV	14321001	14322001	0.980950277689168
chrV	14322001	14323001	1.40114582207329
chrV	14323001	14324001	1.07333950153241
chrV	14324001	14325001	1.21267958513781
chrV	14325001	14326001	0.850341239152515
chrV	14326001	14327001	0.875513841197939
chrV	14327001	14328001	1.04554909938016
chrV	14328001	14329001	1.08312315482824
chrV	14329001	14330001	1.0230935930851
chrV	14330001	14331001	0.750010892771557
chrV	14331001	14332001	0.920450111679719
chrV	14332001	14333001	0.734588291326425
chrV	14333001	14334001	1.05850579376888
chrV	14334001	14335001	0.934102958614674
chrV	14335001	14336001	1.32186780935399
chrV	14336001	14337001	0.950183209397564
chrV	14337001	14338001	0.984961160618395
chrV	14338001	14339001	0.941558599858142
chrV	14339001	14340001	1.28442850461589
chrV	14340001	14341001	0.948531937259963
chrV	14341001	14342001	1.0729658583857
chrV	14342001	14343001	1.06659458743364
chrV	14343001	14344001	1.16454756615358
chrV	14344001	14345001	0.671379690700763
chrV	14345001	14346001	1.16720066560384
chrV	14346001	14347001	1.08207117681087
chrV	14347001	14348001	1.0385381670663
chrV	14348001	14349001	1.01900764726274
chrV	14349001	14350001	0.998129137949419
chrV	14350001	14351001	0.726079188573024
chrV	14351001	14352001	0.741192411924119
chrV	14352001	14353001	0.779064248322895
chrV	14353001	14354001	1.05689057678614
chrV	14354001	14355001	1.01021100075785
chrV	14355001	14356001	0.905961165537563
chrV	14356001	14357001	1.1742654221163
chrV	14357001	14358001	1.22217597562074
chrV	14358001	14359001	0.985775550866233
chrV	14359001	14360001	1.20024442931651
chrV	14360001	14361001	0.921411229007569
chrV	14361001	14362001	1.11174409447974
chrV	14362001	14363001	1.1589790920797
chrV	14363001	14364001	0.963138252597907
chrV	14364001	14365001	0.797872951584874
chrV	14365001	14366001	1.16110168328772
chrV	14366001	14367001	1.17338299117823
chrV	14367001	14368001	1.01964640152907
chrV	14368001	14369001	1.17534108485909
chrV	14369001	14370001	0.894122301532394
chrV	14370001	14371001	1.26434821545611
chrV	14371001	14372001	1.42985725810008
chrV	14372001	14373001	1.0802879716428
chrV	14373001	14374001	1.04924565062022
chrV	14374001	14375001	1.22322566680295
chrV	14375001	14376001	1.07013317857707
chrV	14376001	14377001	0.89287295640327
chrV	14377001	14378001	0.905129288739939
chrV	14378001	14379001	1.29662954965268
chrV	14379001	14380001	0.757896099721409
chrV	14380001	14381001	0.94531197696994
chrV	14381001	14382001	0.841296471616356
chrV	14382001	14383001	0.684823642607383
chrV	14383001	14384001	0.823013509246537
chrV	14384001	14385001	1.11955720473637
chrV	14385001	14386001	0.987177552091195
chrV	14386001	14387001	1.27688090798767
chrV	14387001	14388001	1.47621566336265
chrV	14388001	14389001	1.29580864661359
chrV	14389001	14390001	1.41135152101495
chrV	14390001	14391001	1.10897645203243
chrV	14391001	14392001	1.0617474418771
chrV	14392001	14393001	1.23183156403743
chrV	14393001	14394001	0.996138001778767
chrV	14394001	14395001	1.02387633196192
chrV	14395001	14396001	0.79566401421508
chrV	14396001	14397001	1.88868356345754
chrV	14397001	14398001	0.988548325265007
chrV	14398001	14399001	1.05083236611774
chrV	14399001	14400001	0.798487680145133
chrV	14400001	14401001	0.822101765598379
chrV	14401001	14402001	1.21562727553224
chrV	14402001	14403001	1.19400145058437
chrV	14403001	14404001	1.12476394448084
chrV	14404001	14405001	0.815848154503883
chrV	14405001	14406001	0.72146170999906
chrV	14406001	14407001	0.900233589842609
chrV	14407001	14408001	0.80576282163723
chrV	14408001	14409001	1.0988608105555
chrV	14409001	14410001	1.01853349011419
chrV	14410001	14411001	1.20375685879276
chrV	14411001	14412001	0.785647863085934
chrV	14412001	14413001	1.03812536882827
chrV	14413001	14414001	1.04024754135989
chrV	14414001	14415001	0.723366967604886
chrV	14415001	14416001	1.14391805946039
chrV	14416001	14417001	0.929640000602185
chrV	14417001	14418001	1.16742839426039
chrV	14418001	14419001	0.666852058769575
chrV	14419001	14420001	1.13574205763907
chrV	14420001	14421001	1.00221137358158
chrV	14421001	14422001	1.11166015319346
chrV	14422001	14423001	0.969679643348415
chrV	14423001	14424001	1.65732292487288
chrV	14424001	14425001	1.34174162599678
chrV	14425001	14426001	1.15664315961548
chrV	14426001	14427001	0.826352240191906
chrV	14427001	14428001	1.04425195676145
chrV	14428001	14429001	1.43555488544582
chrV	14429001	14430001	0.837394100279479
chrV	14430001	14431001	0.956495176591244
chrV	14431001	14432001	0.777476986021139
chrV	14432001	14433001	1.15388778488056
chrV	14433001	14434001	0.97788877279716
chrV	14434001	14435001	1.03110186817935
chrV	14435001	14436001	1.23622926739703
chrV	14436001	14437001	1.44326565845888
chrV	14437001	14438001	0.938084570977451
chrV	14438001	14439001	1.28282458833609
chrV	14439001	14440001	0.961509183021691
chrV	14440001	14441001	0.85010778103432
chrV	14441001	14442001	0.941727127108264
chrV	14442001	14443001	1.44225315234212
chrV	14443001	14444001	0.970142359634198
chrV	14444001	14445001	0.779965529376731
chrV	14445001	14446001	0.898951115979734
chrV	14446001	14447001	0.960210811409077
chrV	14447001	14448001	1.26965412675127
chrV	14448001	14449001	0.823529246027274
chrV	14449001	14450001	1.14798693020229
chrV	14450001	14451001	0.947682009906637
chrV	14451001	14452001	1.12755411494592
chrV	14452001	14453001	0.941462330954431
chrV	14453001	14454001	0.812105162843541
chrV	14454001	14455001	0.627751871232695
chrV	14455001	14456001	0.985870949570158
chrV	14456001	14457001	1.17724351831216
chrV	14457001	14458001	0.950076598838467
chrV	14458001	14459001	0.831917577033354
chrV	14459001	14460001	0.684254295242518
chrV	14460001	14461001	0.794846357145675
chrV	14461001	14462001	0.724179104477612
chrV	14462001	14463001	0.700424075168133
chrV	14463001	14464001	1.06082468534929
chrV	14464001	14465001	1.56551842735189
chrV	14465001	14466001	1.14835559645481
chrV	14466001	14467001	0.917922388804616
chrV	14467001	14468001	0.869501619758345
chrV	14468001	14469001	1.12570708303011
chrV	14469001	14470001	1.0511359292259
chrV	14470001	14471001	1.02307347336965
chrV	14471001	14472001	0.83480961891483
chrV	14472001	14473001	1.43484423685739
chrV	14473001	14474001	0.930508919439944
chrV	14474001	14475001	1.07509728217912
chrV	14475001	14476001	1.20331318150378
chrV	14476001	14477001	1.37850933010319
chrV	14477001	14478001	1.11877436441729
chrV	14478001	14479001	0.885165687504126
chrV	14479001	14480001	0.752581696214662
chrV	14480001	14481001	0.886399218942406
chrV	14481001	14482001	1.21199662197934
chrV	14482001	14483001	1.31810222787706
chrV	14483001	14484001	0.996182535794504
chrV	14484001	14485001	0.86942811287734
chrV	14485001	14486001	1.18810519449655
chrV	14486001	14487001	0.944404125115358
chrV	14487001	14488001	1.05583054363316
chrV	14488001	14489001	0.974829069254521
chrV	14489001	14490001	0.826584524849432
chrV	14490001	14491001	1.26254271449604
chrV	14491001	14492001	0.789878527093408
chrV	14492001	14493001	0.863575539684331
chrV	14493001	14494001	0.88807193464366
chrV	14494001	14495001	1.22306644527209
chrV	14495001	14496001	1.06172158495646
chrV	14496001	14497001	0.797542249354173
chrV	14497001	14498001	0.920472823968574
chrV	14498001	14499001	0.946806747469269
chrV	14499001	14500001	0.992394651669468
chrV	14500001	14501001	1.08470885478109
chrV	14501001	14502001	0.79282287468816
chrV	14502001	14503001	1.05269208095893
chrV	14503001	14504001	0.933973417101552
chrV	14504001	14505001	1.36041977093568
chrV	14505001	14506001	1.11924307136738
chrV	14506001	14507001	1.2044571109148
chrV	14507001	14508001	1.12492145693787
chrV	14508001	14509001	1.10673963222367
chrV	14509001	14510001	1.1667285586081
chrV	14510001	14511001	1.33760720387162
chrV	14511001	14512001	0.731463543280058
chrV	14512001	14513001	0.971469880383634
chrV	14513001	14514001	1.25900293559868
chrV	14514001	14515001	1.26114585657302
chrV	14515001	14516001	1.42466391910827
chrV	14516001	14517001	1.00525932305826
chrV	14517001	14518001	1.54606594254502
chrV	14518001	14519001	1.05261626542775
chrV	14519001	14520001	1.14298314695228
chrV	14520001	14521001	0.924435802685293
chrV	14521001	14522001	0.69106009383193
chrV	14522001	14523001	0.953498373490655
chrV	14523001	14524001	0.921201960765794
chrV	14524001	14525001	1.28246613242077
chrV	14525001	14526001	0.749223873163443
chrV	14526001	14527001	0.974838317361033
chrV	14527001	14528001	0.904370259135189
chrV	14528001	14529001	0.730922253057345
chrV	14529001	14530001	0.848127199155524
chrV	14530001	14531001	1.21709956839171
chrV	14531001	14532001	1.34972455984429
chrV	14532001	14533001	1.00210047975083
chrV	14533001	14534001	0.901641842133783
chrV	14534001	14535001	0.803559611881482
chrV	14535001	14536001	0.849727374852728
chrV	14536001	14537001	1.11656682507794
chrV	14537001	14538001	1.02215305363768
chrV	14538001	14539001	1.02857626582993
chrV	14539001	14540001	1.3063342471579
chrV	14540001	14541001	1.12124169476154
chrV	14541001	14542001	1.23837798271353
chrV	14542001	14543001	0.939805414940237
chrV	14543001	14544001	0.959543277326647
chrV	14544001	14545001	1.20935226551404
chrV	14545001	14546001	0.765059341908891
chrV	14546001	14547001	1.03408535127088
chrV	14547001	14548001	0.799760198052256
chrV	14548001	14549001	1.03196698172898
chrV	14549001	14550001	1.08735534211944
chrV	14550001	14551001	1.1912286704717
chrV	14551001	14552001	1.21519215469079
chrV	14552001	14553001	1.0908867553674
chrV	14553001	14554001	1.10786731365842
chrV	14554001	14555001	1.4122731359751
chrV	14555001	14556001	0.732059839830887
chrV	14556001	14557001	0.817007438129842
chrV	14557001	14558001	0.844603526351286
chrV	14558001	14559001	1.07354658166386
chrV	14559001	14560001	0.8571542740234
chrV	14560001	14561001	0.700709723808315
chrV	14561001	14562001	1.08324346676829
chrV	14562001	14563001	1.1025663441961
chrV	14563001	14564001	0.811137719998479
chrV	14564001	14565001	0.757785592632309
chrV	14565001	14566001	0.943064388499751
chrV	14566001	14567001	1.02358920500366
chrV	14567001	14568001	1.03044975164441
chrV	14568001	14569001	0.706661924015525
chrV	14569001	14570001	0.951168773774011
chrV	14570001	14571001	0.76568036938218
chrV	14571001	14572001	0.876706576683397
chrV	14572001	14573001	0.880791336380644
chrV	14573001	14574001	0.951964402624573
