chr	start	end	value
chrX	17117001	17118001	1.55047600158667
chrX	17118001	17119001	0.87482791904679
chrX	17119001	17120001	1.07542579591716
chrX	17120001	17121001	0.871270409961236
chrX	17121001	17122001	1.37129930166224
chrX	17122001	17123001	1.06672609506363
chrX	17123001	17124001	0.835364000069882
chrX	17124001	17125001	0.934334465678992
chrX	17125001	17126001	0.957603219642133
chrX	17126001	17127001	1.00706815780646
chrX	17127001	17128001	0.948703005382728
chrX	17128001	17129001	0.979873488072157
chrX	17129001	17130001	0.986315810214376
chrX	17130001	17131001	1.01810336468535
chrX	17131001	17132001	1.22779123876406
chrX	17132001	17133001	0.7969918102126
chrX	17133001	17134001	1.15998625551255
chrX	17134001	17135001	0.918673820437803
chrX	17135001	17136001	1.00877209619907
chrX	17136001	17137001	0.932374671174236
chrX	17137001	17138001	0.897644261940783
chrX	17138001	17139001	1.0000464666741
chrX	17139001	17140001	0.891298454597622
chrX	17140001	17141001	0.8454917188833
chrX	17141001	17142001	1.24136214943345
chrX	17142001	17143001	0.803427021894639
chrX	17143001	17144001	1.04506238811849
chrX	17144001	17145001	1.18288845686065
chrX	17145001	17146001	1.18791554687926
chrX	17146001	17147001	1.03680852062122
chrX	17147001	17148001	0.947029016885729
chrX	17148001	17149001	1.20057366247198
chrX	17149001	17150001	0.988053381362509
chrX	17150001	17151001	0.829782073147622
chrX	17151001	17152001	1.54168362724372
chrX	17152001	17153001	1.13277861651166
chrX	17153001	17154001	1.17986089013093
chrX	17154001	17155001	0.974902545743834
chrX	17155001	17156001	0.898416007445323
chrX	17156001	17157001	0.973516531980049
chrX	17157001	17158001	0.933010657420675
chrX	17158001	17159001	0.795967700720601
chrX	17159001	17160001	0.913353215089206
chrX	17160001	17161001	1.21326888311486
chrX	17161001	17162001	0.756687555300149
chrX	17162001	17163001	1.17305842267375
chrX	17163001	17164001	0.991948269138853
chrX	17164001	17165001	1.02527673291767
chrX	17165001	17166001	1.11995646918872
chrX	17166001	17167001	0.983745099142702
chrX	17167001	17168001	1.11490945747355
chrX	17168001	17169001	1.00177537991897
chrX	17169001	17170001	0.950387681455828
chrX	17170001	17171001	0.912929205734069
chrX	17171001	17172001	0.875089252686183
chrX	17172001	17173001	0.898393891736406
chrX	17173001	17174001	0.990921113101546
chrX	17174001	17175001	0.989802264627778
chrX	17175001	17176001	0.896625584920583
chrX	17176001	17177001	1.0024527436037
chrX	17177001	17178001	0.738692878531441
chrX	17178001	17179001	1.14073627224197
chrX	17179001	17180001	0.970785526741719
chrX	17180001	17181001	0.887777625633301
chrX	17181001	17182001	0.804838835828937
chrX	17182001	17183001	0.798003867680693
chrX	17183001	17184001	0.863030392167162
chrX	17184001	17185001	1.02401894970059
chrX	17185001	17186001	1.12525701220944
chrX	17186001	17187001	0.807137611185159
chrX	17187001	17188001	1.29455308355215
chrX	17188001	17189001	1.07288957041754
chrX	17189001	17190001	1.22945895811678
chrX	17190001	17191001	0.909834164884771
chrX	17191001	17192001	0.90910128500305
chrX	17192001	17193001	0.903822928236096
chrX	17193001	17194001	1.11436889382935
chrX	17194001	17195001	1.08012516781174
chrX	17195001	17196001	0.942519732409279
chrX	17196001	17197001	0.715656009791059
chrX	17197001	17198001	0.811799766189463
chrX	17198001	17199001	0.897493455695818
chrX	17199001	17200001	0.887107108732444
chrX	17200001	17201001	1.37136233097573
chrX	17201001	17202001	1.03186618826553
chrX	17202001	17203001	1.38610177995607
chrX	17203001	17204001	0.901879944604511
chrX	17204001	17205001	0.923215822603237
chrX	17205001	17206001	0.819533606359913
chrX	17206001	17207001	1.232399497952
chrX	17207001	17208001	0.961475665789356
chrX	17208001	17209001	1.0279487117749
chrX	17209001	17210001	0.844303182132403
chrX	17210001	17211001	1.15131531136488
chrX	17211001	17212001	1.66598770629079
chrX	17212001	17213001	0.801254305271445
chrX	17213001	17214001	0.885418645996971
chrX	17214001	17215001	0.932932635548663
chrX	17215001	17216001	1.01363903876467
chrX	17216001	17217001	0.908318351630137
chrX	17217001	17218001	0.909017676258509
chrX	17218001	17219001	1.19009499412958
chrX	17219001	17220001	1.12217327557703
chrX	17220001	17221001	1.07808601865244
chrX	17221001	17222001	1.03670709286453
chrX	17222001	17223001	0.946501217259236
chrX	17223001	17224001	0.740076482184579
chrX	17224001	17225001	1.05781015967607
chrX	17225001	17226001	1.16125477300364
chrX	17226001	17227001	1.08023872679045
chrX	17227001	17228001	1.0924299778196
chrX	17228001	17229001	0.932802306892313
chrX	17229001	17230001	1.09854692450563
chrX	17230001	17231001	0.89584665169073
chrX	17231001	17232001	0.943007524520175
chrX	17232001	17233001	1.12000023083626
chrX	17233001	17234001	0.975678203928906
chrX	17234001	17235001	1.02499465410702
chrX	17235001	17236001	1.26998503290778
chrX	17236001	17237001	1.10541108969072
chrX	17237001	17238001	0.821203063540746
chrX	17238001	17239001	1.13984466877198
chrX	17239001	17240001	1.02683546397056
chrX	17240001	17241001	0.94054753321398
chrX	17241001	17242001	1.19687663019919
chrX	17242001	17243001	1.18303327941105
chrX	17243001	17244001	0.807426918897014
chrX	17244001	17245001	1.0704374721909
chrX	17245001	17246001	0.821269429076813
chrX	17246001	17247001	1.05916028021779
chrX	17247001	17248001	1.13222207183145
chrX	17248001	17249001	1.16264467149452
chrX	17249001	17250001	0.874685947877712
chrX	17250001	17251001	0.955093127311197
chrX	17251001	17252001	1.62726850879856
chrX	17252001	17253001	1.2350326008093
chrX	17253001	17254001	1.04029079824605
chrX	17254001	17255001	0.868703822758518
chrX	17255001	17256001	1.13483045258292
chrX	17256001	17257001	0.928545259240788
chrX	17257001	17258001	1.13887664690298
chrX	17258001	17259001	1.08239485829433
chrX	17259001	17260001	0.941704204204204
chrX	17260001	17261001	0.960346539438191
chrX	17261001	17262001	1.07570136231291
chrX	17262001	17263001	0.955374860792144
chrX	17263001	17264001	0.800246713524205
chrX	17264001	17265001	0.93873176136237
chrX	17265001	17266001	0.905569428567813
chrX	17266001	17267001	0.952304001002713
chrX	17267001	17268001	1.03782670311204
chrX	17268001	17269001	0.85795789582579
chrX	17269001	17270001	0.647530110981066
chrX	17270001	17271001	0.873222182511831
chrX	17271001	17272001	1.15211821970411
chrX	17272001	17273001	0.813811557179884
chrX	17273001	17274001	1.20923809423241
chrX	17274001	17275001	1.16445422276851
chrX	17275001	17276001	0.658433008257161
chrX	17276001	17277001	0.822788883079274
chrX	17277001	17278001	1.22385258409535
chrX	17278001	17279001	1.25173403662103
chrX	17279001	17280001	0.891403406304448
chrX	17280001	17281001	0.946561282299295
chrX	17281001	17282001	0.960247175605496
chrX	17282001	17283001	1.18651898078261
chrX	17283001	17284001	0.899779069678109
chrX	17284001	17285001	1.37166326489775
chrX	17285001	17286001	0.802075702075702
chrX	17286001	17287001	0.971586843386558
chrX	17287001	17288001	0.780835168963339
chrX	17288001	17289001	0.993597459008187
chrX	17289001	17290001	1.3913515425675
chrX	17290001	17291001	0.978218308560793
chrX	17291001	17292001	0.891231140862658
chrX	17292001	17293001	0.832566846907111
chrX	17293001	17294001	1.17267646976229
chrX	17294001	17295001	1.31419274003432
chrX	17295001	17296001	1.07160306154285
chrX	17296001	17297001	0.913749051976322
chrX	17297001	17298001	1.52270433905146
chrX	17298001	17299001	1.02266786397436
chrX	17299001	17300001	1.44706587576384
chrX	17300001	17301001	1.01693663975783
chrX	17301001	17302001	0.879033164931234
chrX	17302001	17303001	1.00982534223481
chrX	17303001	17304001	0.82050915135728
chrX	17304001	17305001	0.751134291611518
chrX	17305001	17306001	0.710535186186282
chrX	17306001	17307001	1.07472222191256
chrX	17307001	17308001	1.14729911578959
chrX	17308001	17309001	1.57345005572174
chrX	17309001	17310001	1.52785325706346
chrX	17310001	17311001	1.15342816643665
chrX	17311001	17312001	1.07158255379759
chrX	17312001	17313001	0.772031260746956
chrX	17313001	17314001	0.92981502341299
chrX	17314001	17315001	1.12770403761582
chrX	17315001	17316001	0.979511945307321
chrX	17316001	17317001	0.799061037123054
chrX	17317001	17318001	1.12641200143886
chrX	17318001	17319001	1.20923397539481
chrX	17319001	17320001	1.08166274128215
chrX	17320001	17321001	0.971557460339119
chrX	17321001	17322001	0.90484774798658
chrX	17322001	17323001	0.944404293476806
chrX	17323001	17324001	0.958577468133237
chrX	17324001	17325001	1.1219422868566
chrX	17325001	17326001	1.0483399495721
chrX	17326001	17327001	1.06051855740883
chrX	17327001	17328001	1.17014012494874
chrX	17328001	17329001	0.95055336137001
chrX	17329001	17330001	0.971514442510533
chrX	17330001	17331001	1.07688570494757
chrX	17331001	17332001	1.07088937730732
chrX	17332001	17333001	0.949059561128527
chrX	17333001	17334001	0.898334170174166
chrX	17334001	17335001	1.11626352854681
chrX	17335001	17336001	0.852974023983755
chrX	17336001	17337001	0.797327461131
chrX	17337001	17338001	1.21745897110663
chrX	17338001	17339001	0.692180010335181
chrX	17339001	17340001	0.966130820399113
chrX	17340001	17341001	1.01300811454022
chrX	17341001	17342001	1.26371666003486
chrX	17342001	17343001	0.799945687170446
chrX	17343001	17344001	0.741392302132273
chrX	17344001	17345001	0.992888156168466
chrX	17345001	17346001	0.998864705092033
chrX	17346001	17347001	0.929700566432138
chrX	17347001	17348001	1.00941385685857
chrX	17348001	17349001	0.885731522476168
chrX	17349001	17350001	1.05191879511256
chrX	17350001	17351001	1.07940987642722
chrX	17351001	17352001	1.12695515130396
chrX	17352001	17353001	0.812786396794411
chrX	17353001	17354001	1.02262852308994
chrX	17354001	17355001	1.17667561797684
chrX	17355001	17356001	0.90100533563498
chrX	17356001	17357001	1.18438056491682
chrX	17357001	17358001	0.941234931759182
chrX	17358001	17359001	0.881050538060154
chrX	17359001	17360001	1.04257975954934
chrX	17360001	17361001	0.928134978809606
chrX	17361001	17362001	1.10775702708914
chrX	17362001	17363001	0.986093346918424
chrX	17363001	17364001	0.852981992839672
chrX	17364001	17365001	1.05348909959764
chrX	17365001	17366001	1.15183145235522
chrX	17366001	17367001	1.02295405613038
chrX	17367001	17368001	0.902299940177626
chrX	17368001	17369001	0.868758028786515
chrX	17369001	17370001	1.03019575594689
chrX	17370001	17371001	0.855365379107367
chrX	17371001	17372001	1.07338971459497
chrX	17372001	17373001	0.788403573286771
chrX	17373001	17374001	0.952201179716509
chrX	17374001	17375001	1.30933635577598
chrX	17375001	17376001	1.25242024843996
chrX	17376001	17377001	1.3479891575736
chrX	17377001	17378001	1.16461953917854
chrX	17378001	17379001	0.930325852072145
chrX	17379001	17380001	1.02227040965833
chrX	17380001	17381001	0.929978851757643
chrX	17381001	17382001	1.10275176385379
chrX	17382001	17383001	1.02707424942443
chrX	17383001	17384001	0.81526325662214
chrX	17384001	17385001	0.843339050361824
chrX	17385001	17386001	0.993714306886424
chrX	17386001	17387001	0.96332287147912
chrX	17387001	17388001	1.10507188840589
chrX	17388001	17389001	1.03511773970871
chrX	17389001	17390001	1.15649182480318
chrX	17390001	17391001	1.06434971193235
chrX	17391001	17392001	1.3908707728474
chrX	17392001	17393001	0.765279166447403
chrX	17393001	17394001	1.14702085473012
chrX	17394001	17395001	0.987446666067128
chrX	17395001	17396001	0.856582126150255
chrX	17396001	17397001	0.953514044526231
chrX	17397001	17398001	0.952407113899304
chrX	17398001	17399001	0.693175560340021
chrX	17399001	17400001	0.676179540709812
chrX	17400001	17401001	0.902331516283084
chrX	17401001	17402001	0.574273715653054
chrX	17402001	17403001	0.823298092694228
chrX	17403001	17404001	1.05550503321523
chrX	17404001	17405001	0.976644470844273
chrX	17405001	17406001	0.800743069164122
chrX	17406001	17407001	0.904002972740785
chrX	17407001	17408001	1.06177165375044
chrX	17408001	17409001	1.08686106691314
chrX	17409001	17410001	1.30848839168582
chrX	17410001	17411001	1.32279234146179
chrX	17411001	17412001	1.01414677276746
chrX	17412001	17413001	0.93666768147713
chrX	17413001	17414001	1.02887823955267
chrX	17414001	17415001	0.992984719388775
chrX	17415001	17416001	1.06611261544557
chrX	17416001	17417001	1.34872897769793
chrX	17417001	17418001	0.944263315710647
chrX	17418001	17419001	0.896234402714345
chrX	17419001	17420001	0.961645746164575
chrX	17420001	17421001	0.890025178209404
chrX	17421001	17422001	0.933792973886906
chrX	17422001	17423001	1.02259170314134
chrX	17423001	17424001	0.992264572905674
chrX	17424001	17425001	0.978122666879743
chrX	17425001	17426001	1.28943001712762
chrX	17426001	17427001	0.979628244749385
chrX	17427001	17428001	1.02859129092283
chrX	17428001	17429001	0.733281422892504
chrX	17429001	17430001	0.977098451410189
chrX	17430001	17431001	0.756973174162121
chrX	17431001	17432001	1.0028943187186
chrX	17432001	17433001	0.932568220247938
chrX	17433001	17434001	1.26761401552466
chrX	17434001	17435001	1.06394472873373
chrX	17435001	17436001	1.08883672848029
chrX	17436001	17437001	1.01029203790883
chrX	17437001	17438001	1.20254832255529
chrX	17438001	17439001	1.08005392324517
chrX	17439001	17440001	0.930835362219281
chrX	17440001	17441001	0.87455630555473
chrX	17441001	17442001	0.960750802958423
chrX	17442001	17443001	0.945042277675868
chrX	17443001	17444001	0.824390128503567
chrX	17444001	17445001	1.10849092332164
chrX	17445001	17446001	1.06191155169292
chrX	17446001	17447001	1.07629638361691
chrX	17447001	17448001	0.9704621695636
chrX	17448001	17449001	1.01115231598263
chrX	17449001	17450001	1.07572269832025
chrX	17450001	17451001	1.09367820614126
chrX	17451001	17452001	0.933734757069969
chrX	17452001	17453001	1.16804189545545
chrX	17453001	17454001	1.15003465003465
chrX	17454001	17455001	1.08339697855932
chrX	17455001	17456001	0.974606786168721
chrX	17456001	17457001	0.908669256360858
chrX	17457001	17458001	1.51923243497414
chrX	17458001	17459001	1.03695506761989
chrX	17459001	17460001	0.934464042005688
chrX	17460001	17461001	0.892086273887876
chrX	17461001	17462001	0.977212618599215
chrX	17462001	17463001	1.00628027458866
chrX	17463001	17464001	0.765512967406735
chrX	17464001	17465001	0.973905257534084
chrX	17465001	17466001	1.03477999884798
chrX	17466001	17467001	1.11350489301776
chrX	17467001	17468001	0.789053089209461
chrX	17468001	17469001	0.929619157386755
chrX	17469001	17470001	1.32616158535356
chrX	17470001	17471001	0.904055927198216
chrX	17471001	17472001	1.09225858405534
chrX	17472001	17473001	0.96268299599447
chrX	17473001	17474001	1.00027699148122
chrX	17474001	17475001	0.946956389319641
chrX	17475001	17476001	1.20817391643185
chrX	17476001	17477001	0.968168826274749
chrX	17477001	17478001	0.887877843063035
chrX	17478001	17479001	1.06686065736393
chrX	17479001	17480001	1.01459059233449
chrX	17480001	17481001	1.07335883287862
chrX	17481001	17482001	0.918439249896034
chrX	17482001	17483001	0.903218918286116
chrX	17483001	17484001	0.975670450332319
chrX	17484001	17485001	0.95878437755347
chrX	17485001	17486001	1.09751913106263
chrX	17486001	17487001	0.853593180121369
chrX	17487001	17488001	1.09259768278895
chrX	17488001	17489001	1.28139322033325
chrX	17489001	17490001	1.38270645658327
chrX	17490001	17491001	1.1288355455313
chrX	17491001	17492001	1.05704812599489
chrX	17492001	17493001	1.09584976033922
chrX	17493001	17494001	1.16517464588785
chrX	17494001	17495001	0.915515241107015
chrX	17495001	17496001	0.856309128752282
chrX	17496001	17497001	1.09591923013715
chrX	17497001	17498001	0.989001410766756
chrX	17498001	17499001	1.06831407336319
chrX	17499001	17500001	0.786479057552217
chrX	17500001	17501001	1.08153567137796
chrX	17501001	17502001	0.878755836838652
chrX	17502001	17503001	0.959444690207916
chrX	17503001	17504001	0.925618421989798
chrX	17504001	17505001	0.900177582888549
chrX	17505001	17506001	1.17207832992345
chrX	17506001	17507001	1.23116445067011
chrX	17507001	17508001	1.09945800932089
chrX	17508001	17509001	0.887367123417571
chrX	17509001	17510001	0.920801623694509
chrX	17510001	17511001	1.27222628675874
chrX	17511001	17512001	0.966544319421757
chrX	17512001	17513001	1.42770519885765
chrX	17513001	17514001	1.28946443643816
chrX	17514001	17515001	0.862947911081007
chrX	17515001	17516001	0.906764890845387
chrX	17516001	17517001	1.08223887515451
chrX	17517001	17518001	1.09291337548526
chrX	17518001	17519001	1.07523283078472
chrX	17519001	17520001	0.715949817342819
chrX	17520001	17521001	1.12545626336466
chrX	17521001	17522001	1.03386251116158
chrX	17522001	17523001	0.921173770608237
chrX	17523001	17524001	0.889968489865024
chrX	17524001	17525001	1.17970012937774
chrX	17525001	17526001	1.16336873932502
chrX	17526001	17527001	0.902965199654402
chrX	17527001	17528001	1.18058099376413
chrX	17528001	17529001	0.903540269158204
chrX	17529001	17530001	1.04322010634729
chrX	17530001	17531001	0.821386445850263
chrX	17531001	17532001	0.931434875792406
