chr	start	end	value
chrV	10531001	10532001	1.25461118653757
chrV	10532001	10533001	1.06155774149037
chrV	10533001	10534001	1.26983342551254
chrV	10534001	10535001	1.04801720019111
chrV	10535001	10536001	0.634372226683007
chrV	10536001	10537001	0.679879858145762
chrV	10537001	10538001	1.34000306436107
chrV	10538001	10539001	1.18943679810859
chrV	10539001	10540001	1.05621028726052
chrV	10540001	10541001	1.03742292670459
chrV	10541001	10542001	1.24445835668892
chrV	10542001	10543001	1.90171640148709
chrV	10543001	10544001	0.976886354721747
chrV	10544001	10545001	0.766768574249228
chrV	10545001	10546001	1.09720200961925
chrV	10546001	10547001	1.02609243855621
chrV	10547001	10548001	0.917446663608493
chrV	10548001	10549001	1.70325035718211
chrV	10549001	10550001	0.768851251840943
chrV	10550001	10551001	0.838415984207859
chrV	10551001	10552001	1.22277674555748
chrV	10552001	10553001	1.03146987447929
chrV	10553001	10554001	1.38422403752138
chrV	10554001	10555001	0.964142094026255
chrV	10555001	10556001	1.04958337324011
chrV	10556001	10557001	0.84128886154724
chrV	10557001	10558001	1.0486756214244
chrV	10558001	10559001	0.888211762703209
chrV	10559001	10560001	0.999499203992028
chrV	10560001	10561001	0.865016371231794
chrV	10561001	10562001	1.01164371239531
chrV	10562001	10563001	0.764589066356492
chrV	10563001	10564001	0.849462077083532
chrV	10564001	10565001	1.07830400886078
chrV	10565001	10566001	0.960416666666667
chrV	10566001	10567001	1.22414777301269
chrV	10567001	10568001	0.91259103459778
chrV	10568001	10569001	1.35174755044977
chrV	10569001	10570001	1.06050619503186
chrV	10570001	10571001	0.82159263145622
chrV	10571001	10572001	0.918304616677673
chrV	10572001	10573001	1.1576306132886
chrV	10573001	10574001	0.887912807559173
chrV	10574001	10575001	1.11159773107569
chrV	10575001	10576001	0.934363993567194
chrV	10576001	10577001	0.776380818076459
chrV	10577001	10578001	1.52402323919559
chrV	10578001	10579001	1.24344907024983
chrV	10579001	10580001	1.06143278013155
chrV	10580001	10581001	1.17558567654948
chrV	10581001	10582001	0.76755493184273
chrV	10582001	10583001	0.896314208890596
chrV	10583001	10584001	0.905193423233389
chrV	10584001	10585001	1.37165994899949
chrV	10585001	10586001	0.958898975987708
chrV	10586001	10587001	1.14141619022265
chrV	10587001	10588001	0.924379514286452
chrV	10588001	10589001	0.829183352043295
chrV	10589001	10590001	0.949752623841112
chrV	10590001	10591001	0.832695984703633
chrV	10591001	10592001	1.14858542150989
chrV	10592001	10593001	0.848340893036398
chrV	10593001	10594001	1.26648465735992
chrV	10594001	10595001	1.47103934472861
chrV	10595001	10596001	1.0689305035948
chrV	10596001	10597001	1.07093395116439
chrV	10597001	10598001	1.20029373349851
chrV	10598001	10599001	0.897421524663677
chrV	10599001	10600001	0.927327468850293
chrV	10600001	10601001	0.775531246597258
chrV	10601001	10602001	0.949916582158396
chrV	10602001	10603001	0.977373658886465
chrV	10603001	10604001	1.10637829091132
chrV	10604001	10605001	1.00220888365091
chrV	10605001	10606001	1.07057231110957
chrV	10606001	10607001	1.18650194702707
chrV	10607001	10608001	1.18889429995677
chrV	10608001	10609001	1.14396164465112
chrV	10609001	10610001	1.10956716213223
chrV	10610001	10611001	1.18079434042062
chrV	10611001	10612001	1.18865170910114
chrV	10612001	10613001	1.18258041615902
chrV	10613001	10614001	1.33686953757295
chrV	10614001	10615001	0.775279180840463
chrV	10615001	10616001	1.20804707655738
chrV	10616001	10617001	1.02716034801305
chrV	10617001	10618001	1.00886919604961
chrV	10618001	10619001	1.02488693231856
chrV	10619001	10620001	1.32650287406566
chrV	10620001	10621001	1.0518987454817
chrV	10621001	10622001	0.903982153018001
chrV	10622001	10623001	1.25706904577842
chrV	10623001	10624001	0.843423881880734
chrV	10624001	10625001	0.871168048811098
chrV	10625001	10626001	0.925676878852888
chrV	10626001	10627001	0.743211135471371
chrV	10627001	10628001	0.870481189038551
chrV	10628001	10629001	1.07596745536488
chrV	10629001	10630001	0.916217371114129
chrV	10630001	10631001	1.39166347295439
chrV	10631001	10632001	0.765108439435287
chrV	10632001	10633001	0.926137553213762
chrV	10633001	10634001	1.04375611153364
chrV	10634001	10635001	1.07726256383218
chrV	10635001	10636001	1.20326608931864
chrV	10636001	10637001	1.19381314404404
chrV	10637001	10638001	1.07449830829489
chrV	10638001	10639001	1.09880558110377
chrV	10639001	10640001	1.17525275562307
chrV	10640001	10641001	1.49924152184315
chrV	10641001	10642001	1.04945779162423
chrV	10642001	10643001	1.20585760298684
chrV	10643001	10644001	1.0098549451389
chrV	10644001	10645001	1.03992379219154
chrV	10645001	10646001	0.938633683509321
chrV	10646001	10647001	1.15243166160048
chrV	10647001	10648001	1.09105757045641
chrV	10648001	10649001	0.996831406935034
chrV	10649001	10650001	1.21771284429818
chrV	10650001	10651001	1.20600960385201
chrV	10651001	10652001	0.900159125913698
chrV	10652001	10653001	0.928627135370259
chrV	10653001	10654001	0.834937920185771
chrV	10654001	10655001	0.915506217550157
chrV	10655001	10656001	0.99172411068755
chrV	10656001	10657001	0.96685677173185
chrV	10657001	10658001	0.923785601844285
chrV	10658001	10659001	0.827792043780257
chrV	10659001	10660001	1.18378850119791
chrV	10660001	10661001	1.42155823055904
chrV	10661001	10662001	1.27030979872065
chrV	10662001	10663001	1.25816225880422
chrV	10663001	10664001	0.814308199969639
chrV	10664001	10665001	1.08983782897706
chrV	10665001	10666001	1.12556492818539
chrV	10666001	10667001	1.04951692966408
chrV	10667001	10668001	1.03106159657151
chrV	10668001	10669001	1.13137561511115
chrV	10669001	10670001	0.892207757106176
chrV	10670001	10671001	1.23678358238071
chrV	10671001	10672001	0.736034382925974
chrV	10672001	10673001	0.937285207746159
chrV	10673001	10674001	1.0480552784386
chrV	10674001	10675001	0.65474245253657
chrV	10675001	10676001	1.07095861892885
chrV	10676001	10677001	0.920680866733855
chrV	10677001	10678001	0.953227455652386
chrV	10678001	10679001	1.09892174399664
chrV	10679001	10680001	1.251802852354
chrV	10680001	10681001	0.923483963704968
chrV	10681001	10682001	0.975500464489335
chrV	10682001	10683001	1.14803586959782
chrV	10683001	10684001	1.02787830545811
chrV	10684001	10685001	0.946659050996573
chrV	10685001	10686001	1.10227947403378
chrV	10686001	10687001	0.740558264999951
chrV	10687001	10688001	0.766951113342065
chrV	10688001	10689001	0.820105704218646
chrV	10689001	10690001	0.917802043226964
chrV	10690001	10691001	1.3886347752943
chrV	10691001	10692001	1.15370551138034
chrV	10692001	10693001	1.04528252188044
chrV	10693001	10694001	1.25061454397326
chrV	10694001	10695001	1.29499683472958
chrV	10695001	10696001	1.01509131223034
chrV	10696001	10697001	0.813410050309374
chrV	10697001	10698001	1.09827473418674
chrV	10698001	10699001	1.11498641236392
chrV	10699001	10700001	1.00955416125743
chrV	10700001	10701001	1.13167604117675
chrV	10701001	10702001	1.05506170529096
chrV	10702001	10703001	0.896488979321101
chrV	10703001	10704001	0.684520811930517
chrV	10704001	10705001	0.890191340690916
chrV	10705001	10706001	1.02261944708018
chrV	10706001	10707001	0.871273325910912
chrV	10707001	10708001	1.31108557813456
chrV	10708001	10709001	0.759707272249934
chrV	10709001	10710001	1.46027092160326
chrV	10710001	10711001	1.23637690618048
chrV	10711001	10712001	0.752397415161016
chrV	10712001	10713001	0.957386200239892
chrV	10713001	10714001	0.996847594614082
chrV	10714001	10715001	1.18482043367479
chrV	10715001	10716001	0.772192940424852
chrV	10716001	10717001	1.03196499934127
chrV	10717001	10718001	0.886872102104774
chrV	10718001	10719001	0.937113768010713
chrV	10719001	10720001	0.929769628421746
chrV	10720001	10721001	1.05961929465868
chrV	10721001	10722001	0.991443077347257
chrV	10722001	10723001	0.681240260046909
chrV	10723001	10724001	1.1210142050042
chrV	10724001	10725001	0.809696423952715
chrV	10725001	10726001	1.3477817364328
chrV	10726001	10727001	0.875967176711426
chrV	10727001	10728001	0.974278285816748
chrV	10728001	10729001	0.890338262854174
chrV	10729001	10730001	1.1845088756453
chrV	10730001	10731001	1.16891607454164
chrV	10731001	10732001	1.11325641684929
chrV	10732001	10733001	0.95453980485986
chrV	10733001	10734001	0.877103860475845
chrV	10734001	10735001	0.854731878297319
chrV	10735001	10736001	1.18055692467913
chrV	10736001	10737001	1.01679381987429
chrV	10737001	10738001	0.830182353995962
chrV	10738001	10739001	0.741848726100548
chrV	10739001	10740001	0.943683039634682
chrV	10740001	10741001	1.12311824142436
chrV	10741001	10742001	1.23713078082347
chrV	10742001	10743001	1.09745101104969
chrV	10743001	10744001	0.853562535764549
chrV	10744001	10745001	1.01344896945946
chrV	10745001	10746001	1.03459629700324
chrV	10746001	10747001	0.82014000860073
chrV	10747001	10748001	1.1562201137955
chrV	10748001	10749001	1.20527455473447
chrV	10749001	10750001	1.24675387707125
chrV	10750001	10751001	1.03681288120893
chrV	10751001	10752001	1.01251357372351
chrV	10752001	10753001	0.774396551724138
chrV	10753001	10754001	0.903443174540173
chrV	10754001	10755001	1.2004397645966
chrV	10755001	10756001	1.19021949858617
chrV	10756001	10757001	0.791664964845231
chrV	10757001	10758001	0.967648727685391
chrV	10758001	10759001	0.852725133461041
chrV	10759001	10760001	1.06509953846138
chrV	10760001	10761001	1.24192194909118
chrV	10761001	10762001	1.10011734289425
chrV	10762001	10763001	1.40732500157798
chrV	10763001	10764001	0.778188441543657
chrV	10764001	10765001	1.03163443525961
chrV	10765001	10766001	0.952579225787314
chrV	10766001	10767001	1.03165307195562
chrV	10767001	10768001	0.928088705277106
chrV	10768001	10769001	0.747128002800564
chrV	10769001	10770001	1.19844454695695
chrV	10770001	10771001	0.974193369780537
chrV	10771001	10772001	0.887447312722734
chrV	10772001	10773001	0.750169644122477
chrV	10773001	10774001	0.952490159468778
chrV	10774001	10775001	0.945863117632305
chrV	10775001	10776001	1.01214530298997
chrV	10776001	10777001	1.11374437365969
chrV	10777001	10778001	1.38717261676509
chrV	10778001	10779001	1.21800336541269
chrV	10779001	10780001	1.1747700727153
chrV	10780001	10781001	1.11496119572699
chrV	10781001	10782001	0.951069405061043
chrV	10782001	10783001	0.888197189475334
chrV	10783001	10784001	0.890311520305014
chrV	10784001	10785001	0.95526129417027
chrV	10785001	10786001	0.945086428897049
chrV	10786001	10787001	0.830136631693052
chrV	10787001	10788001	0.859853911404336
chrV	10788001	10789001	1.01369643143759
chrV	10789001	10790001	1.13980463980464
chrV	10790001	10791001	1.04682678143589
chrV	10791001	10792001	0.845289455734324
chrV	10792001	10793001	0.880671366584814
chrV	10793001	10794001	0.717944025517779
chrV	10794001	10795001	1.10542854047026
chrV	10795001	10796001	1.07135326360687
chrV	10796001	10797001	1.03557617681795
chrV	10797001	10798001	1.03567284192272
chrV	10798001	10799001	0.979165677945992
chrV	10799001	10800001	0.791436120056221
chrV	10800001	10801001	1.12605926102265
chrV	10801001	10802001	1.16167440797174
chrV	10802001	10803001	1.04452028106451
chrV	10803001	10804001	0.927989716669064
chrV	10804001	10805001	0.917674984575307
chrV	10805001	10806001	1.00655163831103
chrV	10806001	10807001	0.866806101953754
chrV	10807001	10808001	1.02627311952071
chrV	10808001	10809001	1.05283458905842
chrV	10809001	10810001	0.923706109385296
chrV	10810001	10811001	0.960878934669294
chrV	10811001	10812001	1.15560064700796
chrV	10812001	10813001	0.879229021537075
chrV	10813001	10814001	0.980715700561077
chrV	10814001	10815001	0.816219594027848
chrV	10815001	10816001	0.963453631340535
chrV	10816001	10817001	0.903193756425834
chrV	10817001	10818001	0.963237900208719
chrV	10818001	10819001	1.13363278843155
chrV	10819001	10820001	0.861461867597424
chrV	10820001	10821001	0.901800490377461
chrV	10821001	10822001	0.951715680062939
chrV	10822001	10823001	0.877320524237436
chrV	10823001	10824001	0.997470840551783
chrV	10824001	10825001	1.36583425344731
chrV	10825001	10826001	0.661420485357918
chrV	10826001	10827001	0.84692662036204
chrV	10827001	10828001	0.937010531733777
chrV	10828001	10829001	1.31988963201659
chrV	10829001	10830001	0.969227264289451
chrV	10830001	10831001	0.75419043506587
chrV	10831001	10832001	0.822410922720635
chrV	10832001	10833001	0.901897129781933
chrV	10833001	10834001	1.0882902696344
chrV	10834001	10835001	0.839483346578278
chrV	10835001	10836001	0.984355554997336
chrV	10836001	10837001	0.999301642263442
chrV	10837001	10838001	0.791220610740122
chrV	10838001	10839001	0.920128199340947
chrV	10839001	10840001	0.983687508834755
chrV	10840001	10841001	0.93218854954849
chrV	10841001	10842001	0.803095668249233
chrV	10842001	10843001	0.844145429242411
chrV	10843001	10844001	1.05474785993764
chrV	10844001	10845001	0.896620486071805
chrV	10845001	10846001	0.745847525753545
chrV	10846001	10847001	0.874026518066772
chrV	10847001	10848001	1.0477183584243
chrV	10848001	10849001	1.02407997577736
chrV	10849001	10850001	0.721217807777949
chrV	10850001	10851001	1.08628625259979
chrV	10851001	10852001	1.17283875319308
chrV	10852001	10853001	0.943489180834621
chrV	10853001	10854001	0.769721604671998
chrV	10854001	10855001	1.05599594113812
chrV	10855001	10856001	0.860691307455996
chrV	10856001	10857001	0.876079743694563
chrV	10857001	10858001	1.18622967897233
chrV	10858001	10859001	0.917020408636539
chrV	10859001	10860001	0.899171631317047
chrV	10860001	10861001	0.913618001663319
chrV	10861001	10862001	1.01455403196602
chrV	10862001	10863001	1.14147642849055
chrV	10863001	10864001	0.980760448536389
chrV	10864001	10865001	1.31896920311663
chrV	10865001	10866001	1.23662692178135
chrV	10866001	10867001	0.903503318702158
chrV	10867001	10868001	1.19298387096774
chrV	10868001	10869001	1.02845477393565
chrV	10869001	10870001	1.04601179056289
chrV	10870001	10871001	0.899725811654428
chrV	10871001	10872001	0.865528141273227
chrV	10872001	10873001	1.09287614840102
chrV	10873001	10874001	1.00677154582763
chrV	10874001	10875001	0.750584634074216
chrV	10875001	10876001	1.08957667752929
chrV	10876001	10877001	0.828809555183254
chrV	10877001	10878001	0.918992816040602
chrV	10878001	10879001	0.741914749087204
chrV	10879001	10880001	1.06620753509341
chrV	10880001	10881001	0.911027523270005
chrV	10881001	10882001	0.849947202998554
chrV	10882001	10883001	1.21843756609245
chrV	10883001	10884001	0.900486737605058
chrV	10884001	10885001	0.750118938851438
chrV	10885001	10886001	0.795290089158806
chrV	10886001	10887001	0.888897423938987
chrV	10887001	10888001	0.996651064802393
chrV	10888001	10889001	0.956567241741971
chrV	10889001	10890001	1.09555781620888
chrV	10890001	10891001	0.872463768115942
chrV	10891001	10892001	0.956132564435454
chrV	10892001	10893001	0.885142920248109
chrV	10893001	10894001	1.13270614985758
chrV	10894001	10895001	1.08156758716141
chrV	10895001	10896001	0.939313656863874
chrV	10896001	10897001	0.957034640934967
chrV	10897001	10898001	0.857043431764868
chrV	10898001	10899001	0.941956467350513
chrV	10899001	10900001	1.04304108434681
chrV	10900001	10901001	1.09922201332764
chrV	10901001	10902001	1.1401659539261
chrV	10902001	10903001	0.947504095845667
chrV	10903001	10904001	1.18111416725771
chrV	10904001	10905001	0.946652429155613
chrV	10905001	10906001	0.822680539093024
chrV	10906001	10907001	0.869960920261866
chrV	10907001	10908001	0.959027405883293
chrV	10908001	10909001	1.14487065493945
chrV	10909001	10910001	0.876469645248288
chrV	10910001	10911001	1.09512910263351
chrV	10911001	10912001	1.03210419681621
chrV	10912001	10913001	0.942483671544829
chrV	10913001	10914001	0.931840302474451
chrV	10914001	10915001	0.813842591346024
chrV	10915001	10916001	0.935950450860734
chrV	10916001	10917001	0.962346634080002
chrV	10917001	10918001	0.957940920155062
chrV	10918001	10919001	1.17083744011429
chrV	10919001	10920001	0.741470946834793
chrV	10920001	10921001	0.902009370295824
chrV	10921001	10922001	1.27645554660449
chrV	10922001	10923001	0.876032782515992
chrV	10923001	10924001	0.880653378870164
chrV	10924001	10925001	0.863170766434667
chrV	10925001	10926001	0.742315456041738
chrV	10926001	10927001	0.948880297342224
chrV	10927001	10928001	0.828990172671263
chrV	10928001	10929001	0.915745825290027
chrV	10929001	10930001	0.959722564851889
chrV	10930001	10931001	1.27276219839859
chrV	10931001	10932001	0.929016471441194
chrV	10932001	10933001	0.889215150401878
chrV	10933001	10934001	1.13566429707833
chrV	10934001	10935001	1.08843373749739
chrV	10935001	10936001	1.09981219183374
chrV	10936001	10937001	1.04679535405796
chrV	10937001	10938001	1.01351874553121
chrV	10938001	10939001	0.92013365424458
chrV	10939001	10940001	0.821694174842789
chrV	10940001	10941001	0.973020563996576
chrV	10941001	10942001	0.965442715307327
chrV	10942001	10943001	0.87436153645341
chrV	10943001	10944001	0.822267603332789
chrV	10944001	10945001	1.03976164443473
chrV	10945001	10946001	1.38920894777112
chrV	10946001	10947001	1.08957392661643
chrV	10947001	10948001	0.866513391099902
chrV	10948001	10949001	0.998674719006878
chrV	10949001	10950001	0.876347310702181
chrV	10950001	10951001	1.02474475186129
chrV	10951001	10952001	1.07756420539087
chrV	10952001	10953001	0.857529320832073
chrV	10953001	10954001	1.03376162069376
